0.646015661,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.0,0.0,0.0,0.0,0.0023094689999999998,0.151685393,0.151685393,0.002227171,0.0,0.28571428600000004,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,7.16e-08,1.08e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903440006,1.0
0.67434362,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.0,0.0,0.0,0.0,0.0023094689999999998,0.24719101100000002,0.24719101100000002,0.0,0.002645503,0.28571428600000004,0.0,0.833333333,0.0,0.004201681,0.0013550139999999999,0.0018975329999999999,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,7.16e-08,1.08e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903440006,1.0
0.9836480879999999,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.150837989,0.058823529000000006,0.058823529000000006,0.073903002,0.016853933,0.988764045,0.053452115999999994,0.063492063,0.428571429,0.066079295,1.0,0.058064516,0.092436975,0.063685637,0.068311195,0.0,0.0030030029999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070422535,0.06336088200000001,0.067924528,0.053844453,0.025854627999999998,0.026612897000000003,0.046748147999999996,0.037491089,0.037491089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.049739352,0.025577354,0.02645727,0.0,0.0,0.0,0.0,0.016862863,0.0,0.0,0.0,5.01e-08,0.0,0.479166,0.0,0.0,0.0,0.0,0.0,0.954546452,0.0,0.0,0.0,0.903440006,1.0
0.95935053,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.0,0.0,0.001251564,0.001251564,0.0,0.797752809,0.797752809,0.0,0.005291005,0.14285714300000002,0.004405286,1.0,0.006451613,0.0,0.0027100270000000003,0.0,0.8,1.0,0.0,0.007352941,0.0,0.0,0.003297066,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,0.00013027200000000002,1.08e-07,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0,5.01e-08,0.5,0.0,0.0,0.0,0.0,0.0,0.9994103540000001,0.0,0.0,0.0,0.0,0.903440006,0.0
0.613081529,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,1.0,0.30726257,0.157697121,0.157697121,0.133949192,0.0,1.0,0.16035634699999998,0.14550264599999999,0.14285714300000002,0.149779736,0.666666667,0.167741935,0.117647059,0.14498645,0.127134725,0.0,0.0,0.0,0.058823529000000006,0.034090908999999996,0.0,0.044180679,0.012565445,0.0,0.05,0.05,0.133802817,0.17630854,0.150943396,0.079173322,0.08772802199999999,0.083994279,0.061732099000000006,0.049507920999999996,0.049507920999999996,0.0,0.03030303,0.054054054000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007389163000000001,4.66e-08,0.110953076,0.11225805,0.113957505,0.0,0.044787837999999996,0.044804167,0.039880952000000004,0.020562646,0.044787837999999996,0.0,0.0,5.01e-08,0.06299199999999999,0.503937,0.015747999999999998,0.0,0.0,0.023622,0.015531681,0.737961988,0.02419473,0.0,0.0,0.903440006,1.0
0.845578075,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.6,0.033519553,0.013767208999999999,0.013767208999999999,0.020785219,0.09550561800000001,0.943820225,0.011135856999999999,0.018518519,0.14285714300000002,0.008810573,0.833333333,0.012903226,0.016806723,0.016260163,0.017077798999999998,0.0,1.0,0.015873016,0.022058823999999998,0.022727273,0.0006269590000000001,0.002307946,0.00069808,0.0025,0.01,0.0025,0.0,0.0027548209999999997,0.003773585,0.0,4.05e-05,6.07e-05,0.0,0.00030495,0.00030495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,4.4200000000000004e-05,0.000131304,9.96e-05,0.0,0.0,0.0,0.005555476,0.000608095,0.0,0.0,0.0,5.01e-08,0.25,0.083333,0.0,0.0,0.0,0.0,0.69408255,0.291689059,0.0,0.0,0.0,0.903440006,0.0
0.679755873,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.4,0.016759777,0.003754693,0.003754693,0.0,0.662921348,0.971910112,0.006681514,0.002645503,0.428571429,0.008810573,1.0,0.0,0.0,0.0054200540000000005,0.0018975329999999999,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,0.014712852,0.001566446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903440006,0.0
0.442422847,0.0,0.0,0.0,0.0,0.0,1.0,0.11224489800000001,0.0,0.0,0.0,0.0,0.0,0.0023094689999999998,0.196629213,0.196629213,0.002227171,0.0,0.428571429,0.0,0.0,0.0,0.004201681,0.0013550139999999999,0.0018975329999999999,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042254,0.0027548209999999997,0.003773585,0.004693355,0.001296391,0.0019399039999999999,0.012160493999999999,0.009752475,0.009752475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.004335722,0.001282557,0.001928662,0.0,0.0,0.0,0.0,0.019447187,0.0,0.0,0.0,5.01e-08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.954545498,0.0,0.0,0.0,0.903440006,1.0
0.033625058,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,1.0,0.07821229099999999,0.020025031000000002,0.020025031000000002,0.009237875,0.04494382,0.994382022,0.013363028999999998,0.029100529,0.428571429,0.026431717999999996,0.833333333,0.025806452,0.012605042,0.02303523,0.013282732,0.0,1.0,0.0,0.007352941,0.0,0.0,0.001648533,0.0,0.0,0.01,0.0,0.021126761,0.041322314,0.026415094,0.000738548,0.000996365,0.00093397,0.0012345680000000001,0.002574257,0.002574257,0.0,0.015151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012315271000000001,9.590000000000001e-05,0.0006824380000000001,0.0010508660000000001,0.0009286139999999999,0.0,0.000624772,0.0,0.011904762,0.0009964260000000001,0.001249544,0.0,0.0,0.000700871,0.058823,0.882352,0.058823,0.0,0.0,0.294117,0.06191585,0.895393268,0.036056869,0.0,0.0,0.911293054,1.0
0.340856748,0.0,0.0,0.25,0.0,0.0,0.0,0.010204082,0.0,1.0,0.12290502800000001,0.042553191,0.042553191,0.03926097,0.028089887999999997,0.97752809,0.040089087,0.044973545,0.0,0.04845815,0.166666667,0.051612902999999995,0.05462184900000001,0.043360434,0.051233397,0.0,0.0030030029999999997,0.063492063,0.117647059,0.159090909,0.12539185,0.24068579,0.226876091,0.25,0.2,0.25,0.014084507,0.013774105,0.00754717,0.00017868099999999998,0.0034923590000000004,7.390000000000001e-05,0.000432099,0.009980198000000001,0.000346535,0.0,0.0,0.0,0.017241378999999998,0.00407332,0.005763689000000001,0.028176951000000002,0.005777999,0.013049243,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.009852217,0.002784408,0.017771427,0.01558558,0.016748757,0.0,0.0,0.0,0.10863095199999999,0.010477789,0.0,0.2,0.0,0.025435469,0.457142,0.14285699999999998,0.0,0.057142,0.0,0.114285,0.6094773139999999,0.211596964,0.0,0.16706195699999998,0.0,0.91881297,1.0
0.89866421,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.2,0.016759777,0.006257822,0.006257822,0.0023094689999999998,0.421348315,0.93258427,0.008908685999999999,0.005291005,0.428571429,0.008810573,0.333333333,0.012903226,0.0,0.008130080999999999,0.0018975329999999999,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055096419999999995,0.003773585,0.0,5.5100000000000004e-05,5.91e-05,0.0,0.00029703,0.00029703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,0.00010188700000000001,5.88e-05,0.0,0.0,0.0,0.0,0.000413623,0.0,0.0,0.0,5.01e-08,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.511463614,0.0,0.0,0.0,0.903440006,1.0
0.822432059,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.6,0.044692737,0.01126408,0.01126408,0.020785219,0.09550561800000001,0.623595506,0.020044543,0.002645503,0.428571429,0.026431717999999996,0.166666667,0.019354839,0.033613445,0.013550136,0.018975332,0.0,1.0,0.0,0.007352941,0.011363636000000002,0.0,0.009891197,0.010471204,0.0,0.06,0.075,0.056338028,0.024793388,0.033962264,0.044312893,0.013161329,0.019694452,0.043209877,0.034653465,0.034653465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004926108,0.004520115999999999,0.040934586,0.013410836,0.020166717,0.0,0.0,0.0,0.071428571,0.021937038,0.0,0.0,0.0,0.08258262799999999,0.1,0.9,0.0,0.0,0.0,0.2,0.029108535,0.926742451,0.0,0.0,0.0,0.9324431459999999,0.0
0.568516813,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,1.0,0.156424581,0.062578223,0.062578223,0.041570439,0.028089887999999997,0.9831460670000001,0.048997773,0.076719577,0.428571429,0.061674009,0.833333333,0.077419355,0.025210084,0.069105691,0.04743833,0.0,1.0,0.063492063,0.16911764699999998,0.13636363599999998,0.07523511,0.23079459300000002,0.12216404900000001,0.125,0.1,0.125,0.007042254,0.019283747,0.011320755,0.000277789,0.0016954420000000001,0.000479166,0.0007197530000000001,0.006263365999999999,0.000990099,0.0,0.015151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.005626696,0.011240628999999999,0.007789312,0.0,0.00141615,0.0,0.07246357099999999,0.003633327,0.0028323009999999997,0.0,0.0,5.01e-08,0.45098,0.137254,0.019607,0.0,0.0,0.0,0.810336798,0.142431552,0.0076397259999999995,0.0,0.0,0.903440006,1.0
0.508636573,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.8,0.05027933,0.015018773000000001,0.015018773000000001,0.013856813,0.039325843,0.7584269659999999,0.017817371999999998,0.013227513,0.28571428600000004,0.008810573,0.166666667,0.019354839,0.021008403,0.017615176,0.013282732,0.0,1.0,0.031746032,0.022058823999999998,0.022727273,0.007523511,0.0056050119999999995,0.004188482,0.0175,0.013999999999999999,0.0175,0.007042254,0.019283747,0.011320755,0.000952965,0.000402921,0.000556565,0.0024691360000000002,0.001980198,0.001980198,0.0,0.015151515,0.027027027000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.0014086839999999999,0.00062001,0.000788364,0.0,0.000589368,0.0005895830000000001,0.013491905,0.000863455,0.001178737,0.0,0.0,5.01e-08,0.230769,0.538461,0.076923,0.0,0.0,0.0,0.35682590399999997,0.613740301,0.057652967,0.0,0.0,0.903440006,0.0
0.929871027,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.333333333,0.2,0.005586592,0.001251564,0.001251564,0.0023094689999999998,0.38202247200000006,0.6910112359999999,0.002227171,0.002645503,0.28571428600000004,0.0,0.666666667,0.0,0.0,0.0027100270000000003,0.0018975329999999999,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027548209999999997,0.0,0.0,2.86e-06,0.0,0.0,2.15e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,2.9e-06,1.06e-07,0.0,0.0,0.0,0.0,4.29e-05,0.0,0.0,0.0,5.01e-08,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.954984589,0.0,0.0,0.0,0.903440006,1.0
0.044219254000000006,0.0,1.0,0.0,0.5,0.0,0.0,0.11224489800000001,0.0,1.0,0.067039106,0.027534417999999998,0.027534417999999998,0.016166282,0.12921348300000002,0.93258427,0.033407572,0.021164021,0.428571429,0.026431717999999996,0.5,0.038709677000000005,0.021008403,0.029810298,0.017077798999999998,0.0,0.001001001,0.015873016,0.029411765,0.022727273,0.0018808779999999999,0.003956479000000001,0.001745201,0.0075,0.01,0.0075,0.014084507,0.016528926,0.018867925,0.000151045,0.00048407400000000003,0.000665279,0.000246914,0.001980198,0.001980198,0.0,0.015151515,0.0,0.017241378999999998,0.024439918999999997,0.005763689000000001,0.0033812340000000003,0.014173431,0.0015659089999999999,0.024,0.264,0.024,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.001328145,0.007022885,0.0012292919999999999,0.0,0.000624772,0.0,0.007142857,0.001210267,0.001249544,0.08176666,0.0,5.01e-08,0.173913,0.260869,0.043477999999999996,0.5217390000000001,0.0,0.0,0.02223366,0.06508950299999999,0.005394174,0.909463778,0.0,0.903440006,0.0
0.778903731,0.0,0.0,0.0,0.0,0.0,0.5,0.010204082,0.0,0.4,0.016759777,0.003754693,0.003754693,0.0023094689999999998,0.49438202200000003,0.9494382020000001,0.0044543429999999995,0.005291005,0.0,0.004405286,0.5,0.006451613,0.0,0.0054200540000000005,0.0018975329999999999,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011019283999999999,0.003773585,0.0,7.06e-05,8.76e-06,0.0,0.00021287099999999997,4.41e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,6.99e-05,8.82e-06,0.0,0.0,0.0,0.0,0.000264798,0.0,0.0,0.0,5.01e-08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.954545498,0.0,0.0,0.0,0.903440006,0.0
0.8968217409999999,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.8,0.20670391100000002,0.061326658,0.061326658,0.03926097,0.280898876,0.9831460670000001,0.07126948799999999,0.047619048,0.0,0.057268722,0.333333333,0.064516129,0.016806723,0.067750678,0.051233397,0.2,1.0,0.063492063,0.272058824,0.25,0.010658306999999999,0.062973953,0.028970332,0.015,0.06,0.025,0.0,0.008264463,0.011320755,0.0,8.63e-05,0.00012911700000000002,0.0,0.000282178,0.000282178,0.0,0.015151515,0.027027027000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.0007484610000000001,0.002572269,0.001753541,0.0,0.000593534,0.00059375,0.012290714,0.00043145099999999996,0.001187067,0.0,0.0,5.01e-08,0.74,0.06,0.02,0.0,0.0,0.0,0.9662392559999999,0.031676592,0.013993231,0.0,0.0,0.903440006,0.0
0.9168585909999999,0.0,0.0,0.0,0.0,0.0,0.5,0.11224489800000001,0.0,1.0,0.094972067,0.036295369,0.036295369,0.053117782999999995,0.005617978,0.865168539,0.042316257999999995,0.029100529,0.428571429,0.04845815,0.666666667,0.038709677000000005,0.046218487,0.033875339,0.039848197,0.0,0.0,0.015873016,0.007352941,0.011363636000000002,0.012539185,0.006594131,0.006980803000000001,0.05,0.04,0.05,0.063380282,0.06336088200000001,0.071698113,0.012570567,0.006850603,0.007482907,0.009691358,0.007772276999999999,0.007772276999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636000000002,0.006980803000000001,0.0,0.0,0.0,4.66e-08,0.012492665,0.007037597,0.00783082,0.0,0.0,0.0,0.047619048,0.004468075,0.0,0.0,0.35294121799999995,5.01e-08,0.033333,0.766666,0.0,0.0,0.033333,0.0,0.036979812,0.919225405,0.0,0.0,0.036999557999999995,0.903440006,0.0
0.649930907,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.6,0.044692737,0.021276596000000002,0.021276596000000002,0.027713626,0.061797753,0.8426966290000001,0.020044543,0.023809524,0.7142857140000001,0.017621145,1.0,0.025806452,0.046218487,0.02303523,0.028462998,0.0,0.0,0.0,0.022058823999999998,0.022727273,0.0,0.023079459,0.006980803000000001,0.0,0.1,0.025,0.077464789,0.03030303,0.041509434,0.090668229,0.025044232000000003,0.037475884,0.061728395,0.04950495,0.04950495,0.25,0.106060606,0.18918918899999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004926108,0.008218355,0.083755697,0.025687087999999997,0.037648327999999995,0.208333333,0.208257406,0.208333333,0.055555476,0.034153544,0.059502097999999996,0.0,0.0,0.15015019300000002,0.166666,0.611111,0.388888,0.0,0.0,0.11111099999999999,0.035459724,0.920676315,0.491671088,0.0,0.0,0.930971028,0.0
0.7742975590000001,0.0,0.0,0.0,0.0,0.0,0.5,0.010204082,0.0,0.6,0.022346368999999998,0.010012515999999999,0.010012515999999999,0.0046189379999999995,0.23595505600000002,0.938202247,0.011135856999999999,0.010582011,0.428571429,0.008810573,0.833333333,0.019354839,0.004201681,0.006775068,0.0056926,0.0,0.0030030029999999997,0.0,0.007352941,0.0,0.0,0.00098912,0.0,0.0,0.006,0.0,0.007042254,0.008264463,0.011320755,0.002382414,0.001908393,0.0028556959999999996,0.00617284,0.004950495,0.004950495,0.035714286,0.015151515,0.027027027000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636000000002,0.00104712,0.0,0.0,0.0,4.66e-08,0.0022009720000000003,0.0019270539999999999,0.0028390959999999997,0.010416667,0.01041287,0.010416667,0.007142857,0.009542606,0.020825741000000002,0.0,0.052941182999999996,5.01e-08,0.11111099999999999,0.333333,0.11111099999999999,0.0,0.11111099999999999,0.0,0.020257845,0.935196861,0.327703125,0.0,0.020268662,0.903440006,1.0
0.44725932700000004,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8,0.033519553,0.015018773000000001,0.015018773000000001,0.023094688,0.028089887999999997,0.825842697,0.013363028999999998,0.018518519,0.428571429,0.030837003999999998,0.666666667,0.038709677000000005,0.016806723,0.013550136,0.017077798999999998,0.0,0.001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014,0.024793388,0.030188679,0.00777858,0.007747810999999999,0.008588751,0.010648148,0.015106931,0.014722772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.007185724,0.0076647780000000006,0.008538609,0.0,0.0,0.0,0.0,0.01291388,0.0,0.0,0.0,5.01e-08,0.0,0.692307,0.0,0.0,0.0,0.0,0.0,0.954545498,0.0,0.0,0.0,0.903440006,1.0
0.5825656379999999,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,1.0,0.162011173,0.051314143,0.051314143,0.062355658,0.0,0.966292135,0.051224944,0.05026455,0.28571428600000004,0.07048458099999999,0.5,0.058064516,0.067226891,0.051490515,0.049335863,0.0,0.002002002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014,0.044077135,0.018867925,0.016438654,0.010654096000000002,0.006798525,0.014814815,0.01250495,0.011881188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.073048845,0.043208655,0.055884934000000004,0.0,0.0,0.0,0.0,0.009988885,0.0,0.0,0.0,5.01e-08,0.0,0.380952,0.0,0.0,0.0,0.0,0.0,0.232840374,0.0,0.0,0.0,0.903440006,1.0
0.762091202,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.6,0.022346368999999998,0.0050062579999999995,0.0050062579999999995,0.0023094689999999998,0.314606742,0.9494382020000001,0.002227171,0.010582011,0.428571429,0.004405286,1.0,0.012903226,0.004201681,0.006775068,0.0037950659999999997,0.2,1.0,0.015873016,0.036764706,0.022727273,0.0031347959999999996,0.014507088999999999,0.003839442,0.0125,0.03,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.000220275,0.0005729590000000001,0.000215479,0.0,0.0,0.0,0.020952381000000003,0.0,0.0,0.0,0.0,5.01e-08,1.0,0.0,0.0,0.0,0.0,0.0,0.99940036,0.0,0.0,0.0,0.0,0.903440006,0.0
0.765200368,0.0,0.0,0.0,0.0,1.0,0.5,0.010204082,0.0,1.0,0.189944134,0.062578223,0.062578223,0.046189376,0.0,1.0,0.046770600999999995,0.079365079,0.14285714300000002,0.074889868,0.666666667,0.10322580599999999,0.050420168,0.06504065,0.051233397,0.0,0.0,0.031746032,0.058823529000000006,0.06818181799999999,0.015673981,0.03066271,0.027225131,0.05,0.04,0.05,0.056338028,0.074380165,0.049056604000000004,0.003211112,0.0030031909999999997,0.001412565,0.0074074069999999995,0.0099,0.005940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909091,0.032460733,0.0,0.0,0.0,4.66e-08,0.004066867,0.004181909,0.002931573,0.0,0.0,0.0,0.027678571000000003,0.0016685489999999999,0.0,0.0,0.205147083,5.01e-08,0.156862,0.529411,0.0,0.0,0.156862,0.0,0.289381371,0.67815494,0.0,0.0,0.289535891,0.903440006,0.0
0.5210732379999999,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.333333333,0.2,0.011173184,0.013767208999999999,0.013767208999999999,0.0,0.7078651690000001,0.95505618,0.024498886,0.002645503,0.428571429,0.039647577,0.166666667,0.064516129,0.0,0.016260163,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011019283999999999,0.0,0.0,0.0027067690000000004,0.0,0.0,0.014624831999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022167488,1.3000000000000001e-05,1.98e-07,0.0026777990000000002,1.08e-07,0.0,0.0,0.0,0.0,0.010151076,0.0,0.0,0.0,5.28e-05,0.0,0.333333,0.0,0.0,0.0,0.75,0.0,0.954548362,0.0,0.0,0.0,0.9038577790000001,1.0
0.616766467,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.0,0.005586592,0.0025031289999999998,0.0025031289999999998,0.006928406,0.25842696600000004,0.320224719,0.002227171,0.005291005,0.14285714300000002,0.004405286,1.0,0.006451613,0.012605042,0.004065041,0.0056926,0.2,1.0,0.015873016,0.007352941,0.011363636000000002,0.0031347959999999996,0.001648533,0.001745201,0.0125,0.01,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.000220267,6.52e-05,9.8e-05,0.0,0.0,0.0,0.011904762,0.0,0.0,0.0,0.0,5.01e-08,0.333333,0.0,0.0,0.0,0.0,0.0,0.9994403359999999,0.0,0.0,0.0,0.0,0.903440006,0.0
0.845923538,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,0.6,0.016759777,0.012515645,0.012515645,0.0046189379999999995,0.483146067,0.926966292,0.013363028999999998,0.013227513,0.0,0.022026432000000002,0.833333333,0.025806452,0.0,0.014905149,0.009487666,0.4,1.0,0.0,0.029411765,0.022727273,0.0,0.011869436,0.007329843000000001,0.0,0.032,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,1.98e-07,0.00046878800000000004,0.000411266,0.0,0.0,0.0,0.021428571,0.0,0.0,0.0,0.0,5.01e-08,0.363636,0.0,0.0,0.0,0.0,0.0,0.999419348,0.0,0.0,0.0,0.0,0.903440006,0.0
0.773721787,0.0,0.0,0.0,0.0,0.0,0.5,0.11224489800000001,0.0,1.0,0.45810055899999996,0.157697121,0.157697121,0.161662818,0.033707865,0.960674157,0.191536748,0.108465608,0.28571428600000004,0.193832599,0.166666667,0.174193548,0.147058824,0.08401084,0.092979127,0.0,0.0,0.0,0.022058823999999998,0.034090908999999996,0.0,0.012858556,0.013612565,0.0,0.04,0.05,0.21126760600000002,0.14325068900000001,0.154716981,0.080738377,0.04991126,0.060506399999999995,0.047454320999999994,0.052752475,0.052752475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034090908999999996,0.013612565,0.0,0.0,0.022167488,0.000201394,0.074582873,0.049883752,0.060916092000000005,0.0,0.0,0.0,0.030952381,0.01439844,0.0,0.0,0.229411792,0.000817528,0.023622,0.409448,0.0,0.0,0.023622,0.070866,0.010172895999999999,0.944828225,0.0,0.0,0.010178328,0.90378726,0.0
0.536158452,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489800000001,0.0,1.0,0.089385475,0.042553191,0.042553191,0.032332564,0.02247191,0.943820225,0.040089087,0.044973545,0.0,0.11013215900000001,0.666666667,0.051612902999999995,0.033613445,0.04607046099999999,0.037950664,0.0,0.005005005,0.047619048,0.095588235,0.079545455,0.005015674,0.016815035,0.008726003000000001,0.0075,0.01,0.0125,0.007042254,0.0055096419999999995,0.00754717,0.0033353790000000003,0.000930243,0.0013920039999999999,0.008641975,0.006930693000000001,0.006930693000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-08,0.003433387,0.00158434,0.0018734270000000002,0.0,0.0,0.0,0.009340476,0.006977295,0.0,0.0,0.0,5.01e-08,0.37142800000000004,0.057142,0.0,0.0,0.0,0.0,0.41888666799999996,0.554472571,0.0,0.0,0.0,0.903440006,0.0
